15.651207982464069,15.484023818355329,14.202835983155518,16.632963228515493,19.589541429147694,22.809293182583325,19.290492905102823,19.558836589931744,16.77098874701189,14.480578179363949,12.792761173046019,9.810241851500672,16.378712679699877,9.01467818836578,14.987227769047609,
11.885479360392171,26.456242885574106,13.82756494882859,18.764500042702448,15.415336115725443,12.929583972141774,6.301528457922893,17.0395131152275,21.371621930455063,20.185495876397955,21.743360344061077,15.50544834033576,14.358734048848238,15.290730818449468,13.856061527737353,
14.246461846732148,17.18872126138897,17.943625779545325,11.682902870395452,20.592082993710793,16.365419008385363,12.898227967186722,21.473962524340944,18.11612610793435,15.957634624538107,14.918035497303194,14.097320327847443,15.696459849730337,18.37652038134191,15.92634993416509,
19.026049834150275,14.27253189301291,15.498002449873209,15.040136412884857,13.464217545556304,10.968697839322587,17.211661108948075,16.060630371145947,16.17809255058216,24.11541548145359,21.494279435769695,20.880833228855305,16.733662282443156,15.58477308374108,20.01773332302713,
14.434836235458464,21.190899329260816,14.814016404336776,15.358945354465094,12.084386434907556,11.397638651089752,20.89874685445729,17.629790718345564,19.2345452369666,15.869314915326752,22.874216712341994,20.76296051020996,17.374447995565315,15.999277982026463,14.08240360828945,
18.498926952312882,18.95197424091343,25.756278354177798,20.19775619039184,17.278370241569494,19.22074905466124,19.47055782229362,17.54947069284433,21.10193699872474,17.34390042236976,19.539351445097573,20.01183241749417,19.54565167633064,14.36748658793223,12.874608740672105,
17.392280100452172,15.68838108315211,13.364561608382422,18.800060989780143,14.258945654395356,18.161035603966102,16.937696909472876,18.64964547089027,15.37380028155848,15.345715337762273,20.127063531716836,18.122439272667823,15.975099867505147,17.786050143533718,18.877296975517485,
9.12736174987293,10.916589714433927,19.41554912777495,23.126613816610167,20.187516275668543,16.128868003615654,8.47506347327259,14.40038414259227,16.653752358950534,12.253927156999344,15.562678391043145,16.88710306791118,17.419090858111552,11.18031731389705,15.61220666860221,
18.168046080715605,18.612116392125504,16.042589558478785,17.31139945328622,19.69328744599655,20.08399649772699,18.550338415779198,17.09213630583217,13.018955422802772,16.938664719004713,20.50918411438991,14.404211320576056,20.929249645902715,19.014673788084714,17.69163095167813,
13.45196176651929,20.047120381099234,15.497949806874058,21.83850346456401,9.96913718267336,16.44135041567401,14.311688891522858,22.62612411875076,13.969156548206161,14.219101014395548,17.148112820607093,11.091298218795979,16.321473557722395,21.621541282835103,21.981335338121472,
14.03600748354781,19.011892690848228,8.740899988563875,12.7202332011853,16.58938810896342,19.944522263847475,18.063409290322078,19.198554487354222,16.20864403005195,19.591715398081295,17.314907191774612,16.746940351836944,19.148548032378287,15.199614854475765,13.434845579216454,
21.819781869274006,13.059292554578475,16.749581188703683,21.92892077366913,12.769960322427128,7.321718368444827,20.37766629052924,23.695893844854094,20.329888006467026,19.80970365980873,19.23853580243472,17.358010139515383,20.64895007126763,17.93994111384908,8.534595843424476,
17.535525453236602,15.671969827386105,16.573357035664216,20.227043126677735,16.108012953566384,23.05052959782576,18.243688212676883,16.497217254679235,21.802985129305352,17.51312507860892,13.951657561610629,19.45361700092455,16.958337781968677,13.722536593042038,24.095861674577744,
15.735553261368343,14.554772541611067,15.411929757173224,15.391229482722206,16.781232721584143,10.248351721260219,17.109071950798068,22.68325317434707,16.042370979277052,14.544958024954308,21.718001679159798,14.40257352995707,15.488078918052414,14.239534333482323,21.714446644917388,
14.89991062218749,22.0012810443438,15.490955895448337,20.73856167702539,16.630396715129088,21.497923819358395,19.062940490178597,14.573435021530646,22.300123314215362,18.21014642857817,12.640925295200534,19.768133602051204,16.789580669472368,13.871973588029665,21.127834777909897,
16.124147930647855,17.5513059186841,16.526799864913123,18.634827839849656,24.190655377151586,14.90387874791861,12.907542519725432,19.302414042718055,15.633202923568636,21.299348301029056,15.069871480825828,16.969008537284715,22.232698221713036,15.66823440947841,23.772879171103174,
16.639543689524373,15.904229657283825,12.878652350395305,25.783778804561,12.880642874124831,18.9917738753021,19.692072854913057,14.835590978961648,16.188422162983954,11.989380445504858,24.43801098665214,18.381003505696185,17.787638882016452,14.224333879237378,19.019491176582708,
15.062431313954908,17.390720866278706,21.383781352012807,23.631137379967136,19.796382409791843,21.275524768084075,10.742233808841053,10.255346591640953,10.45242323990692,14.842819764202144,19.3332320724821,14.417103041092513,13.302458465779578,22.73700600750357,14.985406166060592,
18.056770214835314,22.9228551975732,16.92372238612089,18.20434125826974,23.782177687814297,12.963257540593204,12.733672625338968,16.38226169164534,19.131286861493074,14.624471128442918,29.059872019907573,18.550227954123933,19.18378897713156,22.19184217533218,19.283273608151163,
7.694346769108187,18.881041625152434,18.469132687253744,16.757436204010403,10.857801949433659,14.77342263375372,24.392250654031162,14.722858235586909,14.701298024857905,17.787710737917518,10.939524397465364,19.071314697888905,12.999126764198461,19.445369263578318,18.10119229897475,
22.162037756087926,14.137125341378612,16.109097289517727,10.374928192285418,15.017446172182767,22.393823663319374,13.49811084425498,16.528425633885583,20.170928116547394,11.354972306554117,13.418650819226297,19.550254061152454,24.188693130152224,11.76515271322736,17.097905573273326,
17.243296120571863,14.185860641198982,18.80080892774401,15.357816385941373,18.074248261945343,11.904808179344641,20.06952023612404,16.184848874070884,15.238470186450922,20.403535440420598,10.260981584347515,13.584838063358934,11.492397269573116,19.65485044429255,13.356838579129356,
16.372915063708675,12.582332119002569,16.477935153036917,20.95081387761195,16.975894317321668,20.631521483981622,16.797997622440715,13.209067226272131,19.213927173094486,15.803851163811458,16.26596420873848,25.691082318129588,11.439621356673147,13.819609227032785,15.99788061805471,
11.738446803477633,14.04995990991444,15.307933820708051,15.742313632681237,11.957811317650911,26.591975864332124,13.945118360159075,18.695260366715207,16.34056892371452,11.394086412786045,14.308504810171156,18.63891544179295,10.125807520120159,15.003930033652317,19.825674971683235,
19.804958963708184,21.844269725664535,13.876385308239712,13.390984583704949,16.57097198967919,16.696194479437317,26.0336996562053,18.051547456584906,12.856260048226003,20.000756844298287,14.547691240202633,15.982103143203634,18.283900475331617,8.900226046255655,20.79066519223972,
23.622742973536216,18.457085779959954,18.356245103394876,19.368205142488037,13.673985076625085,14.384336387281026,14.264938534380624,19.257683941744165,14.933606880980664,16.987477088510445,19.61868278803497,17.987766566128897,13.891622209979863,21.879298400435577,17.139676598860866,
16.639254472264334,17.40807564022119,19.648369165498096,18.844833216048205,18.25506932743875,17.33373606015247,21.274961724332318,27.88367395410454,19.84741136933636,16.87990239291397,21.58473543377355,16.493502962297523,23.295255683331867,16.553299078373808,22.01861948651967,
22.249728894708763,17.976937283300707,22.58137339207849,12.238628581536656,15.569603034478716,18.184509504473823,15.205621455652159,12.296233923533633,14.315387337693394,19.947861541930894,14.572596265310384,20.195678864226746,18.600453293499235,19.877374582014454,19.696050222922256,
20.990063560569308,20.785320830898595,18.424007157406365,12.483704450022039,16.454402339085014,13.959078089585907,22.294366832494514,18.32313972950613,10.19499918985994,15.405148283409696,18.81824978746179,18.388499379218413,20.24331620917927,19.73375499006838,18.282085584267143,
19.84945901719957,12.814169868647797,17.058023079143233,16.74209067880683,20.062135590062894,20.194554699833933,17.674261344335605,17.151436615905137,14.541168941804829,14.162379311256917,15.620843416106904,14.270653894743214,14.376952534780383,12.123292037385275,17.036755875946604,
16.705374316605905,23.340280564855327,14.374543676488459,17.461127841489574,17.86069890211131,14.201853350313046,17.259604217339454,14.29206392010294,13.183944606844248,20.82517354248696,14.88182624935163,15.13853255055129,18.87915397324058,16.604778376257578,20.1347259766556,
15.478078699039584,20.81499143776455,18.160738008840767,13.53084008900981,11.201744198786686,16.779310325373515,24.19089244021327,12.108312729179575,11.7676065845687,19.117752774485545,21.897125011423654,19.37994055437371,20.65836306487362,18.74677870318497,16.719862559840607,
13.88135214810864,17.597536218005995,16.421152906963695,14.04923884664813,18.382708391286286,18.907125518197965,18.768291838357076,15.248579906505014,19.19048329292104,12.551451058321492,15.134304644991955,14.941152926840413,16.676071616014273,17.02983217841241,12.686964655601622,
8.64958241912079,18.760390359769538,23.347524242198876,15.804728183195353,16.81665357433637,13.569114169544362,24.472177003883576,17.66545209849096,20.03978320591715,13.015654790746959,10.155053771135648,9.188843777893062,14.212675864429514,17.980288973636796,22.76308775753091,
18.39867264978297,17.310608868565687,8.895808334928823,19.24027975408794,14.943388007887565,22.479905128615147,17.151981784496115,16.251285746785296,25.201195948006916,13.123841956288814,18.306637602384868,20.600669247757516,13.769356589726524,17.61720441605066,19.001079052839092,
11.330979761295708,14.824990944033098,18.45841991554619,14.61230872084962,18.89896880528801,19.39263702622953,19.10757452055668,13.891590019701914,18.29091502949811,18.30435304318579,14.523749415344176,16.92377123364824,14.933149755740368,16.437760400991063,14.785289358664043,
25.46098775611041,16.211831263894837,16.825543578600914,18.026646803046702,18.955845854038945,12.54354338853793,21.55874326700863,18.747475791959342,13.92922812964827,19.49563916627998,13.349069844191366,15.322233471287474,21.96872859753703,11.737838269779864,16.757911459599967,
14.58703289277612,22.486364914239385,14.416406246750368,16.225680530595177,18.738775993864376,15.39242096583132,9.759828312572008,18.960572371603362,15.068421940472849,18.333420157805055,15.37369155840572,12.427800070017454,15.115610765687066,20.806219784732978,13.166604011875632,
10.163114739170453,22.012464530174988,21.16975241760138,18.33275259100855,15.647882628321645,21.079880091819792,16.443383206720373,9.418681815881916,18.02460169051064,19.74434299724342,14.484786711680508,19.552267863187097,20.9529747824236,14.88489619795318,19.511481983929578,
10.322876682508465,17.529000772561435,20.616186851073188,16.566834293653365,26.666385637675422,15.151305555887953,12.983499032830276,17.80027232815454,18.55041366619475,16.449684864365825,13.57624861720071,16.444332257812334,15.050861174396521,19.15182363366761,20.276964288030175,
20.311742151272195,13.615350084636091,19.476589601321972,8.182818029989797,17.209741425350792,15.18032063066975,17.15107441090318,17.98002950079465,13.787812355132989,19.660450586991423,21.08568684405691,15.741611550639357,20.134281624459753,12.302195447391135,18.081732504461083,
10.620100305308911,18.019123420476628,20.131693689652373,16.8864621927062,17.961645060934533,17.844058434354558,17.408639178292788,10.783863073473624,17.824818884192613,18.298872354690985,10.060106532948906,19.72871302313506,14.777339950727834,16.392479931681123,13.29466520139828,
13.135865708170185,18.49892792028044,18.05461277540444,21.11233397560531,16.22891933553057,17.253503106102794,17.90739418912526,15.093926677708383,14.17912540933526,14.515773483778078,18.541967063357994,17.86015767856517,16.8104789136816,24.35844553312279,23.20455071937091,
15.812362321489237,19.948148676422445,14.384244500111784,17.835480928006607,15.686662831820627,11.808942245005614,23.562084348222953,12.990809539439677,16.90093085611509,16.52885386291888,20.80181851135138,21.26362206502776,17.749597461611046,8.439594620738767,13.353169608535659,
10.049904833597516,20.718232247113797,21.709886877107078,15.325256194007299,15.172918231838706,16.91494610651486,15.84814484770153,18.814230442248878,17.133524971467477,16.874844721369413,10.665750472193992,19.53645583943986,14.97711315430734,18.89152150008932,19.43104341812916,
18.19082236217677,19.921189496741185,17.26917185384731,15.358723200524317,19.271131300184912,22.6648342575845,17.401180463295113,7.36762873580712,21.7717035863087,18.78112148150555,17.422907566326835,9.055726630099633,16.950148745202814,15.994864041145819,24.558822943121523,
18.460983378122506,12.960270885210576,18.112080861575535,19.354348854422366,16.03413951804216,17.955388067495246,17.431487536280745,12.59761791699869,19.71577394760492,12.715178082967581,21.83689676565741,18.71121506365915,14.647976522993275,13.53703821792734,17.435358804096538,
17.16138951856156,19.564823312729693,19.154835954263817,18.680667631105482,7.9370842362088805,14.466228203349427,17.690686760747166,16.231648444828565,14.121341688230324,17.744696206992717,23.520795896803786,10.924412143511168,17.603320893613404,21.595625618661913,17.901090582096447,
19.513122541292756,11.854509983385679,14.498702199677474,18.978030258942084,13.317037490557139,15.411147428686563,15.475017919130849,18.168041950125872,19.28850724077446,20.606092865254304,19.793650755225663,9.68044289201321,16.454477296406854,12.729566703428999,18.038074142184108,
13.362386351400037,16.22334254149727,10.962957299428382,13.571304484269096,15.84303008129416,21.597490876339183,15.356153420646029,17.433118166080007,25.437777504716085,17.376616461194097,14.321461891785647,11.666945254957552,12.04242354471618,23.82011878374754,13.753107925154614,
15.927464650017642,11.804353583026453,10.48759080624507,16.160842505324048,9.84720121334011,16.671320531134995,14.965982819054798,22.655991188904576,20.69966304844533,16.065566404972145,17.335582416067503,19.07607345168525,15.270952225371369,21.17458969419843,13.845124555941338,
20.58373559590318,20.00842379400952,16.690541803895634,15.61541853927164,13.957016015559518,15.33520079653433,13.283652898284398,14.615120524769356,18.51841729070637,14.694396285685139,19.775115876324424,9.30337944933749,15.86680902548125,23.170069253268124,19.649866066023534,
21.332091397844426,12.08996051072944,9.258665983900245,18.79543769996724,15.969100774929474,20.54665392220767,17.642967031295413,13.196015052596428,18.065628474877673,16.72509979407787,19.612605395484604,14.976472639267149,18.69986926407741,13.602117452673445,22.337360612729338,
22.692523213535388,18.97410614884508,18.18866287901405,18.854459472447076,15.97306243074999,15.32725799972102,13.801362138300544,9.873904361573377,18.83817094343091,17.16576193861772,13.879711480278644,8.947658114752567,13.855417991333184,16.269453857510914,10.525510196303147,
18.232050923507057,15.177522444693196,12.2634565940721,17.618873670742598,14.01830024232483,12.542206108567337,14.696303296277291,14.67186416644489,20.227356459431256,19.272371687723457,9.489429221396774,17.920438230198425,20.36260648779103,17.7135890240363,20.143949362865197,
14.87815869845001,11.21932390728804,18.913612178960534,13.240757657117436,20.41829663643399,20.439213637996506,12.297193789352331,10.029611260359598,20.71723741648521,15.538879201627699,20.697690550679006,11.71344166810213,22.160982381642775,14.378696683910393,17.86888292022661,
22.286795254392207,25.47696993534612,14.50539137560573,15.048137594838556,17.035973665672657,13.913750022255412,23.2640127670212,19.922800251156254,13.312071089552168,10.199732440032065,13.629103940948243,14.669663686001734,17.345460248065695,16.131349513853614,15.455264217548121,
22.27097065943331,16.212248486182997,17.936120016520984,15.519357655822173,11.4434640885295,18.809592595306665,19.67310400199431,18.972525292686743,15.159333796308344,15.817938170126126,26.762589838445177,19.63637586331317,16.376815114753466,11.905581306968962,21.657470168126107,
14.84344155226122,16.844628767780982,16.734518966515633,15.268697106427414,15.520654908797749,25.359324198346066,20.221821410932872,18.846324379454497,23.46162459803932,15.189550657147805,17.710816087506654,9.988069438707491,12.99911718263521,15.73793059083577,15.090703029591788,
15.67130622343997,23.407758994833173,13.676330546105774,17.11936256278121,16.783993333755973,15.29538615080494,16.050853152276485,13.295712212548958,17.083787374963293,18.490902401596255,15.668743223267652,20.969478248691537,24.684734168518407,15.022533220638303,14.962753481042665,
12.411318502290206,16.52787395922717,13.079226879651296,19.20056907216619,21.280595481605083,14.34928170658319,15.865730107508668,19.74879200793096,19.440986069297292,24.931094263714435,18.095439815510158,16.707815836049562,14.241480639773759,15.275847562528165,18.82225985700169,
20.794842151497548,8.942160488278006,17.3860958314147,21.8112298189022,19.685081406678062,13.485875437977905,16.24881967532005,14.513793192752145,16.749379397690166,15.156185535530597,20.750375274582034,20.119507965220688,14.72991497865698,17.977419933619757,12.807090185338444,
17.20189094021742,14.584876755096861,16.071798973051497,19.37240945752457,22.702722433038883,11.453076242390587,16.468672536627288,24.128032053551806,12.65052262745063,9.488144615529926,22.448600783066226,16.799032905477397,15.878589757153415,18.293189914825017,24.975582348513257,
18.6913120555365,22.42643699234529,21.535053161491252,14.442962615919527,22.83763171750915,17.893713247221733,22.4999998436513,19.66514473342788,14.628898049620618,12.074043633414185,19.367919560044363,18.752280219851478,12.209262466107655,7.778683492834008,12.049239895947098,
13.839695447897304,14.848373668502287,14.017407637018984,15.371411883793655,14.36276065335645,15.9213526657243,15.76412038866362,9.891617226311382,14.866411161920595,16.86086567064909,14.993240803803648,14.345842536834677,19.711927169389547,17.27785059008434,16.188573353609836,
19.588491535620875,20.537906258109494,15.310479630648402,17.17050253664666,9.201465948727876,16.662082576250533,12.317644218058915,20.328547900328726,15.24217659928859,11.712509770449682,12.133154513238804,18.26201389205018,10.580901417989944,23.95342549883356,21.715131981602887,
6.04645735109108,21.070782042949443,15.340641616839376,16.356551283156215,21.79841388350579,14.686175675309446,15.37051544393742,14.026966108602771,19.98397001099492,22.95301772722995,19.19045925056924,1.0,18.584866879162533,15.317001695909562,19.105064999195857,
17.411273791439008,20.45344599194456,14.111853617604368,19.779797825621927,15.741034277657947,14.885874564599488,17.3896511143691,20.195084353911525,16.94134854420593,10.775758311788099,20.791666360438963,15.171905732952602,10.957244600314095,11.591084453512908,13.314751280908942,
12.584992148362687,16.657743698574606,20.64293692688277,11.273207235634159,15.788258554244445,9.398002221223505,15.391665684233203,22.1805533944889,14.58886519977789,23.732935446282408,13.473164595715135,15.153821894920013,13.44893103091303,11.096869189788322,14.3498909733128,
20.84404273871454,15.3384582962667,18.655626262598677,19.30742090700165,13.599326914735112,7.768236992914068,18.19108174073726,16.287309507686473,13.950474679848817,12.412483681185543,12.736328603985722,15.955463645828992,11.041145378052219,18.470383433432872,13.53405031171458,
11.157012434207115,19.2163618056537,9.935357373829676,25.160963514257602,23.334856377152867,15.583107931376436,13.500707422794104,20.754743028606587,13.591648141261269,19.669333492740112,21.008842476858156,14.17102903147416,20.8616528441402,18.90017374346848,15.75042994470082,
15.2789401584421,16.36413257145174,17.794667905303246,12.761612638517533,16.425310290026573,12.21453514808395,14.234736240902228,12.456073599534186,21.562822545069142,17.676673314908786,17.6482444650835,19.678982668009827,12.30071724644995,14.357596379209792,22.683866495008406,
18.900440661246137,18.758381864775657,23.053668318382087,16.53348670955639,12.997491194573303,17.385118649170337,15.859949921709621,16.58937773074418,20.887789826456267,24.34343277102893,9.360104516471594,17.787350374980754,17.987393306080676,21.188053172433914,11.647319846660652,
12.9176642021171,16.2680933341771,22.585230776039133,15.406110265900336,11.689854495390833,15.736064293313058,16.326583261610537,19.92999196842538,16.345159645109636,11.841039005725108,14.09284703071272,13.006371836053182,14.224571878761767,12.587758561802971,12.79128730237734,
16.936773940445413,17.116192055011055,10.218275476165779,21.988074353200872,19.62732228173476,18.239690887433547,4.402435186758411,11.428139890421962,12.054286363711057,16.161644681702455,15.31884021714867,19.901395401020892,14.137048413052199,14.460940754152842,15.59359728473455,
20.011625002340462,21.187313689713,14.916875153239934,15.869386496938187,22.99270467766298,12.289335354582466,14.135310466019325,16.819214730309263,20.689445714992132,17.535310535738958,13.929168663740578,17.412747191280257,8.047698870436179,15.813994111444059,11.438035172182536,
17.26843292673708,15.425868147759562,15.55728939462697,14.90806648349286,10.907508609969083,17.10808712893782,24.38775129895479,19.531493446442532,13.548168755581589,21.466203788291814,16.766179613579745,15.047985400111829,11.523937804564198,14.759266467360073,20.03646448260994,
19.715124380029433,15.11088612191766,19.602118039456453,14.149113042354625,15.052273423980788,16.04316646062823,21.290599012329405,14.989360428223993,21.104656804591993,15.447265295104366,18.008392549344805,22.06813331252812,14.306597009640527,23.723069240960072,19.04583274411745,
16.80240336651479,15.659553295522773,16.85719555415124,23.868100977095924,18.434019782614975,17.650901883818104,17.491373779814126,10.982792449668406,19.937806072183,19.91643515172132,17.235875427256232,14.920653582275285,15.782614246432177,15.11570063490005,13.410636348371192,
15.178695898740884,18.598426933485417,13.134435150345563,26.431667934209,12.485845690476976,17.413982230441274,12.21945149342906,14.140429150041244,16.886377242449704,14.858097989694286,18.771562756227407,18.61072789349987,15.176038015133116,12.488149923954035,15.225829481179929,
18.69005181279586,16.83795509874242,21.28071330208502,18.402095527308028,15.018765610518852,12.53536408145957,19.746871652552613,9.624092506958148,12.09833016312595,17.806708147995266,19.237122853212853,16.144764406192394,22.203683889714288,9.086550810672628,13.250692930593285,
10.000239156836587,22.0667895454075,14.753707846977846,14.287209453521143,8.804159468694888,18.5123459304293,11.074466391606094,14.55769621339345,11.922967537672397,15.984845743275077,11.855157364101666,20.110091583292505,16.581824092804794,11.812968104374486,13.511162820211878,
24.975106255083254,25.22412088282541,14.163902964478043,15.435247659938819,14.033285232136516,15.41260439701228,9.675013373996542,15.352680719384987,15.770749573079335,16.16244091664497,15.961077808355526,9.43639538735686,17.41617156492342,13.060823371760112,18.64671212825764,
23.12445144636441,21.388617795903084,16.609109655212198,19.528333010088073,12.52673325933774,18.481225581715275,9.103175433643937,15.215206154589879,13.857622859645257,9.921914036848138,16.228258616564176,20.06005744957011,10.182101538699406,10.425302430893932,15.060029695680404,
17.057318679312765,18.56269639125542,10.688085416583638,23.32870777897004,13.836640196239527,14.536348439128364,12.589289331871973,16.28162317607791,19.788901803911948,23.84111860689382,11.79794560533322,15.943942918099287,17.73521161268499,16.383202236918997,24.095989554811574,
14.11832242915443,13.86970034926072,13.524198405012205,15.566158949309168,12.761480777991292,18.377599680907533,14.812705100074679,16.44934528497535,17.441688408699946,22.557124195887567,14.427651782539959,21.12586039345038,20.614391884037865,19.851802761991937,19.99160201614624,
10.887829494346773,16.43714864468417,13.02897771358963,17.927464542021898,13.935764634571862,16.827670841218474,16.98507187138378,18.781002601254315,18.870288425076062,21.71890146648544,14.332697599240193,17.16263178827916,16.86982172841428,10.19717307354255,14.297960098423152,
17.37569053360711,19.849084822560034,19.941164065330216,13.409551020514385,20.312722896256776,15.41385465621777,16.140665300543375,21.066353441066855,13.655828213082605,16.902544667366442,17.188905166417648,17.481065537780978,8.344762867070248,16.192075068721643,15.073378827011336,
13.633011458916618,17.78876364950271,18.84805027382282,15.01551547594105,21.82790489214767,16.792485002354578,19.685516669972916,17.319299971780843,17.12928379780797,17.996519594732547,19.266788523643907,17.896326495380055,23.534737708577207,17.055287871457615,13.294824537986443,
10.700594442384569,20.920116974142065,18.784238997339955,13.112811344472387,13.933198058097336,15.361222292841349,21.41283437352234,21.443096398585087,17.70950467354024,15.211081037936156,19.665806460436254,16.703415491374066,17.17901141559764,20.369218695681376,17.190222631680886,
20.052353698687707,16.33573547047971,20.23133089286024,19.430248805905823,21.79305356607354,24.478592390639704,20.756892342855554,15.496693878608522,12.971511793623055,10.711710711401778,16.7312829370284,19.72616613400647,14.874180515706707,13.459319287945915,16.009402124138788,
22.350140010695124,12.46099619983734,18.24889757092853,11.901870037922079,13.031412213344549,12.53922812730848,15.207642141565447,11.173989325640523,15.182580412963896,17.055556791176144,15.343367542353054,20.019848738626745,14.771920673668607,16.540804898378695,17.518452443264344,
21.885948505947937,11.623474135913643,21.30681264177559,12.61031564640951,22.326414921841998,15.780585612757372,9.440980558665215,17.602087044255768,13.609095932508174,13.164487718567093,23.130566660746727,12.985795670348297,18.15020003818801,20.60440734616716,11.12289366315188,
16.67040742285579,17.068034822915248,19.172340201376166,21.80657791255487,13.845361524475926,11.148906488717145,18.651285299857477,16.93346030248309,22.656600920241715,11.57271593996498,21.79718377528948,12.931961427606549,15.984467866071547,22.00977072665532,15.74991950932003,
13.436025765842833,19.75923268989827,20.98131681736083,17.41403771235318,15.512865751637989,20.962659253659705,16.964973976012324,15.30207356028652,17.755166977880997,22.662015151424747,17.147323740454645,3.8547520096149634,14.537566842147582,17.611178838848012,10.646609316257637,
18.952360144527407,10.640627504338688,14.814101564814035,16.111487765371873,12.736062475368675,13.431668633415844,20.101608665670028,20.854596005825364,14.9610045926445,27.068053405450794,14.810363069320028,20.90083866939094,25.48983382084461,20.569973375913687,19.45049623565817,
11.184053354029574,16.912726916609447,22.493222316186525,13.559410719974641,8.877077289518642,16.541235581904118,20.926268435744912,13.538641758843086,17.597981941303658,16.082887669666157,18.479907284453727,19.95942540094349,14.528803790312178,23.947387418776447,21.39999801466017,
11.997273031149676,25.905358866247607,17.639511589329274,11.908434394627111,19.060492853762565,23.197706599510497,14.03008070298991,21.362877473347883,12.67264670984618,16.44525504444929,15.090424876157554,20.326196718378455,19.48721167944038,16.97298441159453,17.89763078236583,
12.660221608255911,15.639199385229091,15.887905442563767,16.624713031231654,22.656892419605843,14.909852477339781,12.996032054425136,22.305221432838835,17.93883733499571,19.371098426307736,14.219031815628156,20.305524905274353,18.722153575014627,12.287844779152035,21.299050990851015,
9.518308072665631,13.539494527027385,17.51196084379606,16.595691740569503,13.43432327766043,16.648046990442616,16.92493452044313,18.17970896101342,22.408429523760233,8.63490281756645,17.672060687862736,15.116639384483623,17.493164813587004,13.112014138957452,17.229849596226597,
19.283837265920297,16.031734692743754,17.967305662252038,19.324375506935603,12.4096012214812,13.37143162815103,18.168591984176118,17.75886648645368,21.0644751355776,24.226770314845588,17.593241698737742,12.994593881857876,19.651810331030767,9.02695092204868,6.768731966827244,
17.762849144453295,17.057222576340806,18.423405462506086,12.823809800081362,18.483921377905176,14.05626643661238,23.16488759385664,15.967986012519143,11.589632124831677,21.089573533604472,17.82959888823858,19.507801186534138,15.287593136947825,20.244832852549486,11.652693459006482,
19.17027446643409,15.417897111684644,13.936311296761234,12.654018717863513,19.282984052672152,15.982352133263658,20.277324546359363,14.159389689913052,19.774249629983046,17.634585476105507,12.920995392042018,13.157937079533943,11.827934012730616,16.366872571919394,12.01483034427461,
15.46186731398547,17.711957876596838,13.156789482677475,17.370916821724126,24.093394071433686,18.0523288279877,23.20991402072603,16.21324163027319,23.530082948050946,19.427261352230733,18.265924212612806,7.444607180834854,17.95435735852626,13.237214059313459,19.050906952639963,
25.227893791609016,18.02277793783264,13.63222705239465,12.657880684832602,13.003151393435466,13.298190980501479,17.44348725457949,14.590870061281356,23.284693888393363,19.1006981540227,17.98411568905216,15.97143886652086,19.645388608791652,17.674718563357207,12.08738888677369,
