16.95198069180988,18.6348475919938,13.682452947958241,18.59450433826312,20.37915933089791,16.458119497973996,15.559619671836517,12.123199646838279,8.286846408705443,11.678214748307925,19.778050188822004,17.276084966358848,18.10703902609871,15.246800386929081,12.807346726522116,15.723159731758745,10.21419412045093,13.72909216188011,15.248094700573422,14.49498099241453,
12.885259065420199,18.92510875776858,11.635375592028218,19.687067976016323,17.81426737644261,8.023110002672428,14.71699814628812,13.577608437715144,14.679383257599008,15.124063128034596,13.901674397029689,16.875996153383795,15.19673118919142,9.387475203160529,15.074344942886878,6.294796278101065,12.003010187880186,11.784830576831064,11.78596280250106,8.492914672384956,
14.218179333342585,5.226739187383795,16.77962857531149,10.467612052832326,15.187389428565924,12.556053072172476,18.42592916734779,15.618997105464524,5.1322022337394575,15.720059204245564,21.085411691734155,13.207860572094454,16.550570600325475,9.94002576343993,7.459476951309124,16.100441397422575,14.830761031041606,14.517886955481872,18.48284620236405,19.244814560287846,
14.8941919803336,22.055239151541144,10.079390578369813,20.146270352082674,9.860030679359872,14.530930291492206,13.865097522620442,17.161835135652584,18.740158841489926,13.318527264709832,13.702364834048856,16.097494030163386,17.483450430002716,14.16190391509606,13.276501222138709,15.811829886613278,10.838130962793203,14.183358144472203,24.156320271836535,15.055620684397581,
18.07386110126536,19.303589610232827,12.553378800832487,13.239623885600452,15.432186620247768,10.559383455744712,11.28763821013556,10.077440627842352,13.559163794132258,17.836253513743735,15.69781734862192,18.72106896193308,12.7489370993458,17.082294385410048,10.029615746524978,13.926330403361744,20.489677968886816,17.48674581730799,12.141401971220793,16.6477324161086,
15.196372442917895,12.681014874560589,10.770725832473158,14.022149965684854,10.800833488681578,11.966204497835783,8.121040410093482,12.294352707756566,13.46511966076712,14.000572873359346,18.466307382160753,15.900193805534835,12.094885902853688,17.560257974636883,17.55278998893924,10.481226234384827,10.938993153692406,9.841853672849975,12.544654107286014,14.757964886358682,
14.291946054105141,19.046427043595575,9.228019654910165,11.208719364048681,12.343994282455544,16.73193506400493,18.915160173349747,15.98729199258406,9.376798983166827,14.83116136288786,14.139076700849996,17.170879870671456,16.737252300145627,20.97131814700143,19.159123416405066,11.724654716506656,11.898223464695544,13.58443348926934,13.96977056081001,16.384735872534165,
20.335503274256816,9.404494828498908,20.080693205336814,11.944184170191534,17.005832870234457,14.661928856151697,16.172011436301815,12.755654685382085,18.52805844721066,21.600904662171796,18.807364483318327,15.036162665876779,13.903610365156021,18.15568341786011,8.725447682542937,8.45660218931437,12.162637140588371,14.872028311360332,16.8330496778255,6.647900164324357,
11.240829086440913,10.795853044754889,13.818152088914292,6.7921928135471745,13.338811039599202,17.215127193206435,13.355730151510198,10.404226690008583,14.525300521755938,10.008712594994615,19.2742307221547,14.14671538084742,16.068556139980156,11.204309183278953,14.231968997173567,15.17761196504633,8.416188274089208,16.870107541350734,17.779724485244643,20.336594209904884,
20.76102215994022,8.344175220784273,8.209099453423743,14.365595519877784,13.899530665935274,18.414375240669955,18.260158312994097,17.691356367080537,13.054381514236795,13.710089736825305,20.045761633813317,21.65826848766087,11.641411958248373,18.616618070323984,10.947117705375035,15.57178895280565,9.58330458342476,12.592385631299951,13.703159185067886,12.60542058992957,
10.801782663664582,17.85738675101826,16.519365857828028,10.111533001904597,15.921292752883481,18.04229689807617,16.27080107812771,14.258007621794455,13.61218885218026,12.596679810233226,13.297461117242047,9.354397646465697,17.451080142318975,14.652743587369107,5.688095352606126,15.476565343576205,18.0662171500066,13.166443631036408,16.678229336466252,11.47500789681701,
16.200216872171513,15.813912659640076,11.373811009613378,10.029500771305765,15.109535942009149,8.101049480366713,15.723439110386565,12.477889701242699,13.893225474906501,17.040254051905883,17.316322824931287,16.285164386169292,11.974426237218939,11.835334680147694,12.41407625921653,14.182283704840623,14.244120140812889,16.174086878262727,18.318113027523694,11.70723213581964,
12.370747086459648,15.149574186551828,17.537907768190426,13.850692751959196,21.650549747675544,16.406882892708637,13.102252504015233,18.327521089515212,14.524454265694596,7.006320139192251,15.389373001237756,11.659367229396501,8.78544845076927,7.536853185511562,9.425086810330036,10.880237622384772,15.958606757974726,11.512289779137472,12.596179209558498,18.887367602240914,
15.903745796015517,18.40152728111197,15.208705469986121,14.993429637614083,18.548814428587605,15.221926189189388,14.158984449192294,13.833234043619735,17.438692413687455,14.267406654298796,10.985368682942402,13.344183517953748,7.353406492798602,14.470776255779906,17.68920158782291,21.902631189883902,15.27501382842702,13.315906207562104,13.1433277069391,11.747653903403641,
15.602868670493375,14.472562189926546,15.077937615799874,8.137668581908713,14.813812695920795,14.790062118815596,13.04961893321058,14.766187046369037,14.355224694442231,11.996713568162573,13.71019731198684,12.778124739820086,8.540883771654297,15.70644094547216,14.867692053396937,15.902732048420464,15.429887862685602,14.916583238470178,7.297902657531747,14.211007455887376,
15.281877057616263,12.73752814100288,14.447084915340275,12.447855560415423,16.69243848415004,11.21968070384371,12.809169071406036,12.759280615745157,17.87708912968323,10.73041364051028,16.32650083801887,13.093729057925612,18.083099188026463,15.38210260254243,14.20370380445508,15.80099469941446,17.4376680872502,12.14819725641689,17.576803807752754,10.232315557518213,
7.539515457083962,13.011028435058527,17.94402797688264,9.772968054438358,11.584246413176851,13.126857725933784,14.682561430369162,11.854171210742237,18.785987791848374,9.2202458754222,10.50509687978896,16.01942690818877,19.29101368935392,14.071041335759372,8.487073210659865,15.51890183972374,14.699818490334415,16.757313459446486,17.179095778575633,14.425169416405335,
14.339944707129144,14.524855223256438,16.220712026871087,7.150404180031622,13.86134897022883,16.339076300950293,15.35376469630643,13.260559593859387,9.215419459876552,12.978475104919417,11.147368038929748,14.704394192712817,11.069557680845032,12.875540773702419,14.678086715146128,6.910303194263596,12.707501793537268,8.472984398574031,15.018705315847878,10.490020826942796,
16.036522894807604,9.92711470481762,15.288806202985382,17.195559470664804,16.073889535295777,9.090700760676583,18.43674613947064,14.911309561415697,14.63483639838775,9.193488686899654,13.774353406221717,11.210116567723148,13.51042551164075,16.7231389329877,12.567347800906933,16.224054414788853,22.618465580747117,11.617736213690382,8.782053877962507,20.303203838049527,
13.886571536146718,9.936580929318117,11.643658779355585,8.264042061508505,17.364434690579024,16.663544986709923,17.71671211035529,14.206597069736178,15.29316117749152,14.24419292524023,16.409234173454813,11.824719228767803,17.655922307549673,11.907702141903542,19.54900481328726,12.152942802827138,16.27016174437005,13.288312559104135,8.866627756908823,16.31795591935761,
19.199534713761846,18.390296107336663,11.795269535334352,17.902702558401028,13.766674050909137,17.050606426378657,14.048525508982332,17.037424713086626,16.6084565513375,15.963428852446587,15.15209011601066,18.62393004537613,17.584155033065343,14.32774977879047,13.412618376936809,8.089274622676186,16.59403344000371,16.42838697375285,7.462078219367878,11.62664665774882,
14.02479587257124,11.67520152741262,22.61544138196616,14.548598647716336,12.520710009197252,16.147810990522572,14.491408764167886,5.181523932431712,14.940681627411061,16.760062662650455,20.974920496634848,7.473110047307837,13.462270169007473,13.098920072254971,12.288961390732,11.623211617930084,13.126099618303218,12.070535583856403,17.537916836979775,15.910592260778577,
10.083542005810555,16.93087496838092,15.708548320055925,17.167151875018178,14.018255487062689,12.413042570019677,9.758367774178854,8.339025759588528,9.849852188482696,13.15060833360785,11.866579660362916,9.401609714667737,16.412113604388537,17.025107043314755,11.531086316453358,16.89734606018315,13.092002178713232,15.932777751757671,13.759311486774857,17.63531205935815,
13.940955399678005,13.83005303003946,13.087884901753746,12.730118267873761,15.802328116297904,12.764517132752916,9.59424656493739,15.752386251607007,19.25429817446329,15.103411889224645,17.021717559903852,21.804506426640874,15.376557603969989,17.159909885026817,15.040532510924729,17.974684191751592,9.751817459508274,18.22523136047122,16.074724927519696,16.989222169898113,
20.907146451574917,13.855872718737489,14.053331384457664,6.1601802361806275,12.714372052961071,8.870620825023229,16.70773783050254,17.579784355071602,13.338221349181332,17.8081687713884,11.737205255077091,19.215914170733107,17.16446169527502,8.348219296149672,11.764726314979313,14.202219675002615,13.315369645798922,10.528318695882227,6.903414810309807,10.962232882393634,
11.723455291992028,15.192253892937291,14.143629444004455,11.92501346448032,13.831918936227803,10.439806263285533,12.73801320228895,10.110222973366824,20.971979659289367,9.767226792524804,17.171936309052164,9.98815088186539,15.170145813466208,11.045016603397553,19.04703852138937,13.306163137536375,9.572919609571295,11.172557704779855,11.231669540674927,15.779302114015785,
14.74699641421543,24.988397399765688,14.468685277911902,10.966573785953026,12.350620318607088,13.866143013492806,17.00576429450726,11.415793790196041,12.472383244345686,11.83144828027427,15.917174127216448,14.365299512109761,17.64548322608899,16.762432811884295,15.683340014337984,13.505131786035934,12.532924596744556,16.203629998945285,19.078548964303586,10.875174119415394,
12.701772187137493,17.891950406604884,21.91867051062326,17.729094593992816,13.116063264163115,13.36219949277715,9.071510394891522,15.154044479850985,8.908484575932722,17.126989601548413,14.079692697087522,13.866945166444696,17.265201081790007,22.707230714652546,15.594792371293588,13.84192621839272,14.70704380963968,15.967159384795082,13.777291175726956,11.932447999642275,
10.621761005529079,10.153193236699893,17.042401910155206,12.614743688480663,19.237313078204863,11.686835063412829,15.589416772539014,11.914218228630462,8.568210004045508,17.11703983602462,15.86531497178781,14.03501068328314,14.754594072208182,21.883897307768763,16.598485353102944,16.355853813727336,14.659668825747037,10.427512500166909,12.764869845363863,14.90108125443703,
12.692205462296823,9.791227697092006,16.654704479862847,21.398001049513127,13.782105495582833,11.322968220973971,13.537846163772164,12.26630876184806,12.525178128763791,7.45430540931343,16.637091972070166,8.447345613770514,13.620079507648676,16.176836940413594,13.459242820231754,14.026771076684014,4.94406065064344,11.677435798691905,8.763467995263728,16.46911485641407,
6.736484216217827,16.64838280922023,14.814795156876128,9.808023267529428,10.603853815281004,19.619535327625503,11.456280500937417,15.140291273696164,15.23346908288104,13.506821771462445,8.94691381387194,15.936988855461115,16.575746153852275,13.504847673155849,15.108032707292011,13.125978184819948,19.270945097881313,11.29403647603443,8.034155054835235,17.49357141344199,
19.516936544710113,14.358852222800586,10.099300416231344,13.836983796275474,12.608117924330015,19.441648297000192,19.197081599848513,15.262025057972979,11.251999913119986,9.142070174026156,12.93503517225269,14.696241403165875,15.678747200065297,16.716074801307975,17.041642458551742,12.757842898314339,16.64416552447528,11.120172893083213,19.038841109216527,12.03620597749704,
11.362981865715552,17.477419312116528,14.406003077771516,20.314775344990295,10.919729830309745,15.716086078145073,12.889405398890577,14.65362667674147,8.26660726946065,22.034964900185866,15.826849024600174,12.399283853181283,22.002755767841844,6.952443670926317,9.708063450628023,15.04525423200393,15.149043075065443,15.308927631063892,13.385085982915728,11.604778575074926,
15.45466044224475,15.46262614538746,15.338617003059767,11.771879706127718,11.733350564290658,13.323242069666922,16.37736776079892,10.623813100108398,12.993149687894924,16.120042498630696,8.436613492893581,10.794893933393194,14.435843129503105,5.5894004928832475,18.430348527904744,17.28264885638963,18.10103536509659,5.618756861858354,16.2866280459193,13.377262899047862,
17.633003349591586,10.061796455159548,16.20353598709993,6.158798716690349,16.55936340449821,14.540141216778231,15.27990095238871,17.050928987724394,11.31180205542586,10.373727310159715,13.29041036266044,14.745147858757681,17.026735222721094,17.438423758514283,22.942642016328215,12.492488947181808,13.30369863552697,16.112675377853577,12.468816902164656,13.593794415016987,
14.32002913643937,16.576859421845413,18.061779093996158,10.728737944611687,12.774942115332225,15.27827212066916,13.872546074050181,18.0943372305943,17.93641272903114,12.198273776623518,15.207253730501115,8.671596484688855,9.132664632010403,16.918318411695573,14.469896421981643,15.638661158839783,12.983862773784077,10.756351545624232,12.121042842415903,13.586451496711438,
12.307735871827875,18.180063652473393,15.42838075228015,22.930506909676293,15.449783454635545,10.482668111307564,16.229285875720304,16.240480721739928,12.549773473210085,15.873134090788641,15.502417713706421,12.135336072255724,9.821622733369013,17.218403639347194,10.887864900384747,13.00066856298441,10.735364834377647,11.960099426525789,13.854505507528284,13.811525606823677,
18.60404897923475,12.145238446201294,11.970280349062994,15.932811328246128,12.107288657742204,16.882766829281856,10.407980816094131,11.079848731136607,12.105674624822662,11.47753101167476,15.508610366397464,14.434499433295137,13.732413652335957,17.098418719319923,19.225815403537798,20.707606046870985,18.74410769380918,16.176111639405732,13.113829725543525,9.99799273252302,
18.66522401972155,14.266789816674562,14.098399175350808,13.722479936866687,11.40115480957301,20.582275982517224,12.873119328891361,15.06231746608686,11.520902304163924,8.17366549777369,19.257124606753248,18.640326248229606,12.355639831560882,19.45378595286245,11.687343576235332,9.891252696542711,16.480771572909468,21.296348893921234,15.388442553929417,12.856961006550721,
16.385578832901793,11.65898472954774,14.247278267488815,18.85896466204056,9.847597106326722,12.662628044200053,13.400092824144094,16.407634231116486,14.081263768738687,14.08118077713814,17.066899327116342,18.622223457219878,19.743691193730992,16.84958389043235,10.65017903152793,16.995639798990847,21.088469532192352,13.613982420938957,15.560066998007246,13.46734609717961,
11.73332054399715,11.706268241859345,9.309929837319446,8.31987148290759,14.72518383150273,12.070351487209276,15.164868085216405,13.29586336737746,18.96180351319033,12.603665256860097,13.736565734621774,10.805652868275535,18.163477943019092,12.6185262647325,19.42199093455086,16.11532830433018,15.031742898865351,18.068853199445563,13.435362236344751,12.73593891824838,
13.992185204134113,9.292080319099977,15.435177441746601,12.879680890889091,16.825058722955347,10.535880053939685,11.089426063513633,13.910972069289931,12.22854665502908,16.960185844965252,7.801866801278436,17.39916809511758,13.243993070019213,17.325576357755313,17.474763581045597,16.410938584607578,19.09051031898208,12.292733254591905,20.67565414200755,16.472589529464848,
6.83324491794086,8.43419599638296,9.105148507513173,18.88603529855397,8.465665993959032,14.798411898348977,21.96473367270116,12.787813937517083,10.165851289127813,10.168397211854609,8.279373278946373,11.646262118472679,16.850441369190147,16.594066759962786,13.251088138895552,16.364232647856618,8.670328149253297,4.924093562892596,17.534870511647167,11.225497048669705,
11.755160206012961,11.25066105406674,11.993421618983458,15.969468868412216,15.365405762876124,13.582809220088379,11.5519495949395,13.078468208803374,15.201851131366155,15.650367120046303,10.668793373024963,14.378437790897525,21.039501784528053,17.994596609652667,13.43883869443764,19.759181761954782,21.72604810191348,14.031701522823049,12.84700957084073,12.839669945904138,
12.42449054722193,16.189748536992894,7.6558543968414465,16.358545155421247,11.107726563611312,20.78222289829838,9.077359408287744,6.769320182082552,16.96947443582207,13.85070299541566,14.922016956470816,18.409122137536947,13.323493065994603,7.8387922916807815,13.907837703842523,16.714303655333453,13.98843739389388,4.2862652221407025,12.858771490736512,12.184147368840542,
10.808326290403466,14.915296130708104,14.600745786545716,13.667674124291885,9.986519386608666,13.506183288795025,20.3474150543742,14.046307991184834,15.482191876632172,11.410141087091198,7.659623252830707,16.818535435296603,16.774809594010563,14.026955117780627,10.375270490171593,13.155201161536555,17.611630743215745,12.895458173576957,10.264392913790715,10.837074502478451,
15.680184767310916,16.55909354795748,16.187433190815973,16.313794802015934,24.702491247942206,15.472608143408427,17.248870972793956,20.97377844422561,20.379428468812723,11.385510073623397,10.263418483769769,16.879946999481668,15.205543185248754,13.746068896189561,9.246258561790885,15.804099645647053,14.710345860174574,9.626573314200156,10.605269042285439,21.217094274963646,
17.89193791037648,14.426781213575332,16.040698758635287,15.033788570101624,16.44389354516785,14.56597264526091,17.80416863914873,9.115601452163782,14.47906487207467,14.402950244237699,13.254196555294419,17.92073033156991,12.770448528978216,13.475544053345377,17.305621413788174,16.331075528271445,13.060885309354289,13.745173186559676,11.342203315498688,11.642203932009267,
16.38389650762704,16.11885063304139,13.039278159422997,19.863196724014312,10.732196414643626,13.123155287153322,11.18147688503838,12.807018036824932,16.228713159822608,7.351734138494222,11.466367520135673,12.998211203245623,11.687613322928582,12.881232247970638,10.627830443996386,14.957871934983785,13.573418702754303,19.224505304358555,10.973373826573614,7.758381240957881,
16.768590205198862,16.820314891933695,11.980677448967354,6.075645247621222,13.16450641488789,13.627536419262317,15.339369387170995,14.430305606214551,11.425524828299505,16.21160589157622,18.481527123062182,4.036710978785205,15.373363170365325,13.675513584262193,16.246374491394782,12.847885773026501,14.351144109869544,18.050356492472037,16.148372303682144,12.088580598453655,
21.437437070930528,9.869532469204161,14.131820513473944,11.238201209318973,18.782248080630577,15.40751783759927,13.875846516186702,16.13975526620348,13.909733975003412,15.415947165953098,8.200808763475184,11.151862420818784,12.003627265282658,20.078916762436208,12.712994990521668,6.584087401478281,16.680184034348308,16.6123435616306,9.777310967347674,11.312855403658636,
11.248609213565079,10.17977201947258,12.234299081723286,15.830288042087794,22.292784034521528,13.517750704746422,18.985126489369673,16.20817031962701,15.759389516429723,9.686487594313922,15.10475913163734,17.92500958852296,14.445467816352629,15.059390401275309,11.993862967862075,14.4389993588701,11.440604251508317,15.106120826210848,15.568831833287751,13.16285637395997,
13.124665265095297,12.849729112434494,15.428709288031273,14.66512461537686,15.043112147367655,9.740645992530832,12.468480057654991,19.361078032448976,10.999154363963978,16.37033104075459,16.59946628536968,11.683960623223008,9.11643259311593,17.30424373672698,15.123702015675256,16.104685049285816,12.907036901406245,15.473319440292768,12.818954771309889,14.520607661491649,
16.71073794557863,18.15260776042501,12.2131891683985,15.235794866921042,16.529626710339667,12.0917504573603,15.419114580219262,13.651820408868616,16.059838993323957,11.92298206794227,7.311978205047088,19.320494916987265,11.648477380659653,13.153256100146313,12.697912720069768,19.720493412613006,12.991289515657039,18.196465264983562,10.88644053013554,13.95630561059569,
14.780750155958925,10.96616082074145,10.907842988995975,11.432262948665546,22.725159567169687,11.96526896706305,11.086813573943159,11.397070668164137,13.05944562909211,17.7217784699393,11.653494330420859,14.516953254946896,6.535294016512262,13.772752058241128,15.358166715342717,12.58523497424156,14.618431243335214,4.23386062674936,15.595654430752955,11.289446026861995,
16.468613697912964,15.523690421133526,7.064805251296043,15.997519282895402,16.08771712544084,15.710621315566195,9.784046515836,15.125331682759679,18.555082170585063,15.203977488401987,20.500309199685464,6.643242256013219,15.538905167422898,15.731161017096863,14.051810458064608,14.704453948548226,18.778167565786923,16.599101554596913,17.739169824992956,16.729928560851846,
11.7892282286333,12.111963984816379,13.696348159356544,14.066791295825489,10.4363561051431,16.113818511220934,9.708639316648396,21.25008809111255,12.481014868808124,14.877411900988083,16.055259182750355,16.798966064619727,13.364974442710933,9.07610359297413,14.573184885508077,11.935642179843308,10.828982834476538,13.537065369754565,16.858717043735506,11.16905791954457,
13.339934983874715,11.887964200190174,13.424819191692018,18.819556095816655,13.783417453727994,7.454275199400508,17.199990273425954,11.065050683778658,15.962851083039908,14.883738565053719,14.780665458684846,15.009590353087898,16.245886854306086,11.944990094539623,13.373864574349694,14.47237686680512,16.2428844401632,14.006730065729803,14.041309187701044,12.200178850033126,
12.018933250022966,12.656395195884526,13.014637296219222,13.053630695486191,17.038212826413446,3.04930570697025,18.015659632041455,17.827024262189422,8.732676198196401,14.541890862913053,14.434009415151987,9.693872532589358,13.063181328596592,6.889055121096185,17.355775233728384,13.795820905450583,16.543594728533936,8.37732774825352,11.081976730010025,16.941409208342733,
6.825138771185443,9.547868882994074,6.396146640209245,14.887856752410322,14.466066443565664,13.615300632854057,11.448214120107874,11.49470982316769,22.074651045583398,12.724185106651118,11.033793604223336,15.21882526153781,16.65473529748659,11.84854313263307,15.315057844089345,14.29744719698212,15.98571534317935,20.867472939681157,18.006433155938787,12.691298308806308,
20.199154363759114,16.948304980019184,13.046041780172358,16.44436185279016,14.178515096970651,17.543329021487196,18.026843406741165,14.910099452991373,13.652426000860688,17.095519869891938,13.54110566979575,14.645494234760003,19.643459741582415,16.61659298714493,16.175728403028863,16.4082360681884,13.100191153728602,9.84565782237071,18.87940523737398,12.610097796893356,
17.847130425517,16.657934739405636,15.38834204567743,14.01367987692184,9.586818181331298,16.44243752202998,12.290895435751988,18.70578135090908,18.720568171860293,13.379934516089945,12.89101945533815,12.873021906010019,11.884566823869058,12.46711327809567,11.737626845321552,12.066872485838285,12.629185182461773,13.973311600160283,13.420149064286376,15.981773643304955,
16.63418000295335,13.356386403487827,12.913997310590844,20.617417833713066,12.538468891286465,10.470094465414435,16.264380851634364,13.185039705617225,9.800507179604155,17.01238660731203,11.258893578339864,16.183028433420134,9.209090505303012,13.922966501926009,19.13637311972414,12.510598547488286,16.86669196219394,17.71200037112803,18.397374650463917,16.05095535247795,
8.544271381179103,16.243934436436945,9.275484330743774,16.84863762926482,11.074246905267174,7.067635109268984,14.397436918800508,7.5244263793837876,14.767075844633721,13.04922726308564,14.09482919381874,10.962199361556753,11.778361188056316,17.659955345178922,12.788156727272572,13.909483871551473,12.065244519282107,12.491653002954667,19.045406561564068,9.611875575314897,
9.541179147351322,17.87167331513756,8.756908293172556,15.075621596290828,10.103695380047062,10.968283698033671,15.807617455200232,11.580466062984783,19.70442685302182,10.208938974539393,11.809276101576774,13.537765098571594,15.851728520084254,15.23259309470924,10.562389861017662,12.315233123784484,13.960748347719635,13.901106012173242,13.310013088047759,14.498322924198177,
7.846508826859122,12.774444564246851,15.537624468491476,16.539381948891,15.7541329391816,16.873275920958903,17.19283051118188,12.925620991474396,13.217158587572671,10.762806929854518,16.8791380900321,19.16996390773162,6.721733404671429,13.772818746198775,11.38801183397776,19.859455063932728,9.55148461739674,15.74552412230622,9.980824470740277,10.1255384310152,
12.102208910191951,15.792460732308845,13.708183265496764,9.035396545142342,16.75992448270325,17.644045534535447,9.30555022019137,17.716644705389587,20.27555399802039,16.26469884900909,11.183533272811388,14.281637883236865,10.094723076263229,12.901440623525895,10.464631939135307,9.954881478375743,15.363440271378474,18.22740515861673,21.74642079559998,20.166288945304053,
11.706232761022209,15.697529708940296,17.870249122930506,18.148129757936427,9.42668527735029,8.933668982106855,9.623133355812685,12.763899832357094,18.20455126599389,10.235350236771728,10.879654556427706,12.2067622108527,14.559395661519538,19.73991991815033,15.710076110507206,17.03526116201358,5.535375390374746,17.678657285988166,19.26741157781154,13.265325248632896,
13.633044741262953,10.150922469869103,13.143758002356876,15.337214593605974,8.276676813762965,14.935651441201806,15.372015689245924,15.70153253409837,19.560392126082082,14.193916982349542,14.691394411338573,8.10379341271947,9.743529463679513,13.074939822545517,9.56979444636747,17.211928348672384,14.043745270528014,13.538953474990695,18.856179650751187,16.07083654549921,
9.835647550323705,13.945159989166143,17.7487990618469,12.164702291893692,15.030803735666547,13.79757639097252,13.237441107864962,15.93904328386938,9.668669939791357,12.597723838756204,15.310086090597622,15.664219137373907,14.068105737279478,12.820061015714947,13.950576778653684,11.439244739148721,15.973782232563904,16.554544496903002,14.166215600198997,17.271682009884632,
10.780884863621733,22.55354629446948,14.151371849388894,8.734550005101717,16.367201752632575,18.032983162377043,11.563129978573706,13.082590117031335,10.491294358680758,15.189800763788968,13.947310000199455,23.28910808376445,12.236699539253774,12.77681223001258,14.365495394208272,7.8231835107004954,11.916576304458587,14.200090555472878,16.184224914860188,15.07185186468895,
18.24089779740598,11.894335494767116,18.216854922208807,11.934006418964369,10.92232295483215,20.12666238861849,9.980140584388117,19.382711224169068,13.028743259574885,16.908376121749804,16.806231893584172,10.487392173320773,10.37091461186236,9.699058098954099,19.634668021360362,14.605250062739932,8.682820559499731,14.737375266068213,7.797789612931449,16.467770618313995,
19.352144101377533,21.141705988211513,13.21881376810597,21.16726492872042,18.779200534004097,13.944122841713218,15.137964149482729,14.23644971240123,10.39487461958947,16.795227863702877,16.211690058219865,13.831502287422659,7.878274275203629,9.063367820725368,15.718355045928119,15.05916274459655,19.18894943141046,9.05128269922412,19.964405095395627,14.611775867083653,
18.972265240296036,21.955628519758122,16.824670568944725,17.186448973027257,15.396779443289985,19.44116454052781,15.48444974646241,16.40424076706907,16.49564628412032,11.242419461086978,15.726087042228633,11.538682520124942,19.85537069459495,15.676871750410893,11.242025878780668,13.519519462976653,18.05670292744205,13.70823986921111,11.3585271763476,16.969109220190095,
17.61857778646235,12.192985048276856,6.5019076869773915,12.733217776460004,14.32484768313676,8.489151182548822,11.613156642000048,18.000748196499277,20.477831296092038,12.742406294471701,21.922304214179782,9.821823337320502,17.15728008092237,14.213956838993674,10.166318827500067,15.166586619917556,11.204413705076945,18.384156843517136,15.600309416606759,17.34756041891082,
14.573279159421602,10.130942326296614,11.106768622912615,13.155052900157445,12.59635145806739,9.04800248000324,10.880846947242702,13.652158230270267,14.295013102482356,12.779584659871963,15.714138114109774,13.301341915024985,12.43213973057917,15.726246924158497,19.370448320981243,21.548183874328966,15.692988971144782,16.70085782332765,15.656471557577476,20.199234945909616,
